clientid_cr,pubclientid_cr,siteId_cr,countryDimId_cr,adslotdimid_cr,itemcolumbiaid_cr,ispDimId_cr,osVerDimId_cr,clmbuserid_cr,imprid_cr
-1.190752599806775,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4166747777923139,-0.7529484879437296,1.130663236636424,-0.02435004423431613,-0.060300015027336104
-1.190752599806775,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4166747777923139,1.2988357538734365,-0.4804717204127621,2.490382792703873,-0.060300015027336104
-1.190752599806775,-0.3543527805813585,-0.5600790056274215,-0.1736717779517742,0.29496158438963344,0.4166747777923139,-0.7529484879437296,1.1158297895708453,-0.02435004423431613,-0.060300015027336104
-1.190752599806775,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4166747777923139,-0.7529484879437296,1.129383773810992,-0.02435004423431613,-0.060300015027336104
-1.190752599806775,-0.24556108480424219,-0.6967188431178842,-0.1736717779517742,0.2215470840624606,0.4166747777923139,1.2988357538734365,-0.4804717204127621,-0.02435004423431613,-0.060300015027336104
-1.190752599806775,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4166747777923139,1.2988357538734365,1.129383773810992,-0.02435004423431613,-0.060300015027336104
-1.190752599806775,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4166747777923139,-0.7529484879437296,1.130663236636424,-0.02435004423431613,-0.060300015027336104
-1.190752599806775,-0.8219114271856509,-0.941321021341552,-0.1736717779517742,0.3445462262712054,0.4166747777923139,1.2988357538734365,1.129383773810992,-0.02435004423431613,-0.060300015027336104
-1.190752599806775,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4166747777923139,1.1974992076618045,1.130663236636424,-0.02435004423431613,-0.060300015027336104
-1.190752599806775,-0.8219114271856509,-0.941321021341552,-0.1736717779517742,0.3445462262712054,0.4166747777923139,1.2988357538734365,1.129383773810992,-0.02435004423431613,-0.060300015027336104
-1.190752599806775,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4166747777923139,1.2988357538734365,1.130663236636424,-0.02435004423431613,-0.060300015027336104
-1.190752599806775,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4166747777923139,1.2988357538734365,1.129383773810992,-0.02435004423431613,-0.060300015027336104
-1.190752599806775,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4166747777923139,1.1065565179509023,1.1198970250565685,-0.02435004423431613,-0.060300015027336104
-1.190752599806775,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4166747777923139,-0.7529484879437296,1.130663236636424,-0.02435004423431613,-0.060300015027336104
-1.190752599806775,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4166747777923139,1.2988357538734365,1.129383773810992,-0.02435004423431613,-0.060300015027336104
-1.190752599806775,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4166747777923139,1.2988357538734365,1.130663236636424,2.490382792703873,-0.060300015027336104
-1.190752599806775,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4166747777923139,-0.019292937020789238,-0.4804717204127621,-0.02435004423431613,-0.060300015027336104
-1.190752599806775,-0.8219114271856509,-0.941321021341552,-0.1736717779517742,0.3445462262712054,0.4166747777923139,1.1974992076618045,1.1198970250565685,-0.02435004423431613,-0.060300015027336104
-1.190752599806775,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4166747777923139,-0.7529484879437296,1.130663236636424,-0.02435004423431613,-0.060300015027336104
-1.190752599806775,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4166747777923139,1.2988357538734365,1.130663236636424,-0.02435004423431613,-0.060300015027336104
-1.190752599806775,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4166747777923139,1.2988357538734365,1.1198970250565685,-0.02435004423431613,-0.060300015027336104
-1.190752599806775,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4166747777923139,-0.019292937020789238,1.129383773810992,-0.02435004423431613,-0.060300015027336104
-1.190752599806775,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4166747777923139,1.2988357538734365,1.128676428509127,-0.02435004423431613,-0.060300015027336104
-1.190752599806775,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4166747777923139,1.2988357538734365,-0.4804717204127621,-0.02435004423431613,-0.060300015027336104
-1.190752599806775,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4166747777923139,1.1974992076618045,1.128676428509127,-0.02435004423431613,-0.060300015027336104
-1.190752599806775,-0.8219114271856509,-0.941321021341552,-0.1736717779517742,0.3445462262712054,0.4166747777923139,1.2988357538734365,1.129383773810992,-0.02435004423431613,-0.060300015027336104
-1.190752599806775,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4166747777923139,-0.7529484879437296,1.129383773810992,-0.02435004423431613,-0.060300015027336104
-1.190752599806775,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4166747777923139,1.2988357538734365,1.1198970250565685,-0.02435004423431613,-0.060300015027336104
-1.190752599806775,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4166747777923139,-0.7529484879437296,-0.4804821225495542,2.490382792703873,8.387536683528628
-1.190752599806775,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4166747777923139,-0.7529484879437296,1.130663236636424,-0.02435004423431613,-0.060300015027336104
-1.190752599806775,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4166747777923139,1.2988357538734365,1.1198970250565685,-0.02435004423431613,-0.060300015027336104
-1.190752599806775,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4166747777923139,1.2988357538734365,1.130663236636424,-0.02435004423431613,-0.060300015027336104
-1.190752599806775,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4166747777923139,-0.7529484879437296,1.129383773810992,-0.02435004423431613,-0.060300015027336104
-1.190752599806775,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4166747777923139,-0.7529484879437296,1.129383773810992,-0.02435004423431613,-0.060300015027336104
-1.190752599806775,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4166747777923139,1.2988357538734365,1.130663236636424,-0.02435004423431613,-0.060300015027336104
-1.190752599806775,2.40982229570587,0.9699497919509698,-0.1736717779517742,0.6060152041298181,0.4166747777923139,1.3744791418130862,1.1198762207829844,-0.02435004423431613,-0.060300015027336104
-1.190752599806775,-0.24556108480424219,-0.6967188431178842,-0.1736717779517742,-1.3390502051210613,0.4166747777923139,-0.019292937020789238,1.1356146537494782,-0.02435004423431613,-0.060300015027336104
-1.190752599806775,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4166747777923139,-0.7529484879437296,1.130663236636424,-0.02435004423431613,-0.060300015027336104
-1.190752599806775,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4166747777923139,1.1974992076618045,1.129383773810992,-0.02435004423431613,-0.060300015027336104
-1.190752599806775,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4166747777923139,1.1974992076618045,1.1198970250565685,-0.02435004423431613,-0.060300015027336104
-1.190752599806775,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4166747777923139,1.2988357538734365,1.129383773810992,2.490382792703873,-0.060300015027336104
-1.190752599806775,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4166747777923139,-0.019292937020789238,1.129383773810992,-0.02435004423431613,-0.060300015027336104
-1.190752599806775,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4166747777923139,-0.7529484879437296,-0.4804717204127621,-0.02435004423431613,-0.060300015027336104
-1.190752599806775,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4166747777923139,1.2988357538734365,1.130663236636424,-0.02435004423431613,-0.060300015027336104
-1.190752599806775,2.0108361416178084,0.7008873959049351,-0.1736717779517742,0.3465424447797374,0.4166747777923139,-0.6202170920007541,1.1293629695374077,-0.02435004423431613,-0.060300015027336104
-1.190752599806775,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4166747777923139,-0.019292937020789238,1.130663236636424,-0.02435004423431613,-0.060300015027336104
-1.190752599806775,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4166747777923139,1.2988357538734365,1.130663236636424,-0.02435004423431613,-0.060300015027336104
-1.190752599806775,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4166747777923139,-0.7865330146943785,1.130663236636424,-0.02435004423431613,-0.060300015027336104
-1.190752599806775,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4166747777923139,1.1041535607024435,1.130663236636424,-0.02435004423431613,-0.060300015027336104
0.4562195672186008,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4175485291404814,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.4562195672186008,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4175485291404814,-0.8498630240709198,-0.5848051524378345,2.490382792703873,8.387536683528628
0.4562195672186008,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4175485291404814,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.4562195672186008,2.420397531345896,0.9851319961165768,-0.1736717779517742,0.6244802253337391,0.4175485291404814,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.4562195672186008,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4175485291404814,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.4562195672186008,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4175485291404814,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.4562195672186008,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4175485291404814,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.4562195672186008,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4175485291404814,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.4562195672186008,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4175485291404814,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.4562195672186008,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4175485291404814,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.4562195672186008,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4175485291404814,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.4562195672186008,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4175485291404814,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.4562195672186008,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4175485291404814,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.4562195672186008,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4175485291404814,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.4562195672186008,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4175485291404814,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.4562195672186008,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4175485291404814,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.4562195672186008,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4175485291404814,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.4562195672186008,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4175485291404814,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.4562195672186008,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4175485291404814,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.4562195672186008,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4175485291404814,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.4562195672186008,1.37003515053262,0.9201859005192581,-0.1736717779517742,0.54046081417999,0.4175485291404814,-0.8496639625237102,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.4562195672186008,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4175485291404814,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.4562195672186008,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4175485291404814,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.4562195672186008,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4175485291404814,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.4562195672186008,-0.2835736444079571,-1.4372730240847131,-0.1736717779517742,-1.7164067967517735,0.4175485291404814,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.4562195672186008,-0.24556108480424219,-0.6967188431178842,-0.1736717779517742,0.2215470840624606,0.4175485291404814,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.4562195672186008,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4175485291404814,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.4562195672186008,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.4175485291404814,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.6210618759478626,-0.23090564013774967,-1.170740995399613,-0.1736717779517742,-1.7582026217741626,-0.24586256490197306,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.6293824595212275,-0.8219114271856509,-1.5469222763918746,-0.1736717779517742,0.8659157245888699,0.3931081041058239,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.6293824595212275,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.36711707808709454,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
0.6293824595212275,-0.24556108480424219,0.6275067424378348,-0.1736717779517742,0.2685116891515843,0.36711707808709454,-0.8498630240709198,-0.5848051524378345,-0.02435004423431613,-0.060300015027336104
